Round,Tier,Slot0,Slot1,Slot2,Slot3,Slot4,Slot5,Wins,Losses,Draws,WinRate%
1,1,Cyndaquil,Porygon,Chikorita,,,,81,111,0,42.2
1,1,Squirtle,Chikorita,Mudkip,,,,81,111,0,42.2
1,1,Cyndaquil,Porygon,Chikorita,,,,81,111,0,42.2
1,1,Mudkip,Chikorita,Rattata,,,,81,111,0,42.2
1,1,Treecko,Porygon,Squirtle,,,,81,111,0,42.2
1,1,Porygon,Squirtle,Treecko,,,,81,111,0,42.2
1,1,Cyndaquil,Charmander,Chikorita,,,,81,111,0,42.2
1,1,Mudkip,Slakoth,Cyndaquil,,,,81,111,0,42.2
1,1,Squirtle,Slakoth,Charmander,,,,89,122,0,42.2
1,1,Squirtle,Totodile,Treecko,,,,89,122,0,42.2
1,1,Squirtle,Torchic,Charmander,,,,89,122,0,42.2
1,1,Chikorita,Totodile,Treecko,,,,78,107,0,42.2
1,1,Rattata,Squirtle,Charmander,,,,86,118,0,42.2
1,1,Treecko,Porygon,Torchic,,,,86,118,0,42.2
1,1,Rattata,Chikorita,Charmander,,,,86,118,0,42.2
1,1,Chikorita,Treecko,Cyndaquil,,,,86,118,0,42.2
1,1,Cyndaquil,Chikorita,Mudkip,,,,86,118,0,42.2
1,1,Porygon,Squirtle,Torchic,,,,86,118,0,42.2
1,1,Rattata,Slakoth,Cyndaquil,,,,86,118,0,42.2
1,1,Totodile,Squirtle,Treecko,,,,86,118,0,42.2
1,1,Totodile,Slakoth,Mudkip,,,,83,114,0,42.1
1,1,Rattata,Totodile,Torchic,,,,83,114,0,42.1
1,1,Cyndaquil,Squirtle,Mudkip,,,,83,114,0,42.1
1,1,Chikorita,Treecko,Totodile,,,,83,114,0,42.1
1,1,Cyndaquil,Mudkip,Charmander,,,,83,114,0,42.1
1,1,Charmander,Chikorita,Treecko,,,,83,114,0,42.1
1,1,Rattata,Treecko,Mudkip,,,,83,114,0,42.1
1,1,Porygon,Cyndaquil,Torchic,,,,83,114,0,42.1
1,1,Cyndaquil,Chikorita,Treecko,,,,91,125,0,42.1
1,1,Torchic,Porygon,Chikorita,,,,80,110,0,42.1
1,1,Treecko,Cyndaquil,Charmander,,,,80,110,0,42.1
1,1,Porygon,Chikorita,Torchic,,,,88,121,0,42.1
1,1,Rattata,Chikorita,Totodile,,,,88,121,0,42.1
1,1,Slakoth,Cyndaquil,Rattata,,,,88,121,0,42.1
1,1,Slakoth,Bulbasaur,Treecko,,,,88,121,0,42.1
1,1,Squirtle,Cyndaquil,Charmander,,,,80,110,0,42.1
1,1,Cyndaquil,Rattata,Porygon,,,,88,121,0,42.1
1,1,Chikorita,Squirtle,Mudkip,,,,93,128,0,42.1
1,1,Mudkip,Slakoth,Porygon,,,,93,128,0,42.1
1,1,Treecko,Chikorita,Squirtle,,,,85,117,0,42.1
1,1,Slakoth,Squirtle,Charmander,,,,77,106,0,42.1
1,1,Treecko,Chikorita,Torchic,,,,90,124,0,42.1
1,1,Squirtle,Slakoth,Porygon,,,,82,113,0,42.1
1,1,Mudkip,Slakoth,Cyndaquil,,,,82,113,0,42.1
1,1,Totodile,Slakoth,Rattata,,,,82,113,0,42.1
1,1,Bulbasaur,Mudkip,Squirtle,,,,82,113,0,42.1
1,1,Squirtle,Treecko,Bulbasaur,,,,87,120,0,42.0
1,1,Bulbasaur,Porygon,Chikorita,,,,87,120,0,42.0
1,1,Cyndaquil,Torchic,Charmander,,,,79,109,0,42.0
1,1,Rattata,Squirtle,Torchic,,,,79,109,0,42.0
1,1,Porygon,Treecko,Rattata,,,,92,127,0,42.0
1,1,Chikorita,Squirtle,Treecko,,,,84,116,0,42.0
1,1,Treecko,Cyndaquil,Charmander,,,,84,116,0,42.0
1,1,Rattata,Slakoth,Treecko,,,,84,116,0,42.0
1,1,Cyndaquil,Slakoth,Rattata,,,,84,116,0,42.0
1,1,Mudkip,Porygon,Bulbasaur,,,,84,116,0,42.0
1,1,Squirtle,Totodile,Cyndaquil,,,,84,116,0,42.0
1,1,Rattata,Totodile,Torchic,,,,84,116,0,42.0
1,1,Chikorita,Porygon,Cyndaquil,,,,84,116,0,42.0
1,1,Squirtle,Porygon,Totodile,,,,84,116,0,42.0
1,1,Chikorita,Porygon,Torchic,,,,84,116,0,42.0
1,1,Porygon,Rattata,Chikorita,,,,89,123,0,42.0
1,1,Porygon,Chikorita,Cyndaquil,,,,81,112,0,42.0
1,1,Totodile,Mudkip,Slakoth,,,,81,112,0,42.0
1,1,Squirtle,Bulbasaur,Treecko,,,,81,112,0,42.0
1,1,Squirtle,Totodile,Porygon,,,,81,112,0,42.0
1,1,Mudkip,Slakoth,Charmander,,,,81,112,0,42.0
1,1,Treecko,Bulbasaur,Cyndaquil,,,,81,112,0,42.0
1,1,Porygon,Bulbasaur,Treecko,,,,81,112,0,42.0
1,1,Chikorita,Squirtle,Charmander,,,,94,130,0,42.0
1,1,Porygon,Totodile,Treecko,,,,86,119,0,42.0
1,1,Chikorita,Treecko,Bulbasaur,,,,86,119,0,42.0
1,1,Cyndaquil,Rattata,Porygon,,,,86,119,0,42.0
1,1,Cyndaquil,Rattata,Mudkip,,,,86,119,0,42.0
1,1,Mudkip,Treecko,Chikorita,,,,78,108,0,41.9
1,1,Cyndaquil,Squirtle,Porygon,,,,78,108,0,41.9
1,1,Slakoth,Squirtle,Cyndaquil,,,,78,108,0,41.9
1,1,Porygon,Bulbasaur,Mudkip,,,,78,108,0,41.9
1,1,Rattata,Totodile,Chikorita,,,,83,115,0,41.9
1,1,Chikorita,Mudkip,Charmander,,,,83,115,0,41.9
1,1,Rattata,Totodile,Charmander,,,,83,115,0,41.9
1,1,Bulbasaur,Mudkip,Treecko,,,,83,115,0,41.9
1,1,Treecko,Chikorita,Mudkip,,,,83,115,0,41.9
1,1,Slakoth,Treecko,Porygon,,,,88,122,0,41.9
1,1,Slakoth,Squirtle,Charmander,,,,88,122,0,41.9
1,1,Porygon,Rattata,Squirtle,,,,88,122,0,41.9
1,1,Treecko,Porygon,Squirtle,,,,88,122,0,41.9
1,1,Treecko,Bulbasaur,Mudkip,,,,88,122,0,41.9
1,1,Rattata,Slakoth,Mudkip,,,,75,104,0,41.9
1,1,Chikorita,Porygon,Squirtle,,,,75,104,0,41.9
1,1,Treecko,Squirtle,Porygon,,,,80,111,0,41.9
1,1,Treecko,Mudkip,Torchic,,,,80,111,0,41.9
1,1,Rattata,Torchic,Charmander,,,,80,111,0,41.9
1,1,Treecko,Bulbasaur,Mudkip,,,,80,111,0,41.9
1,1,Slakoth,Bulbasaur,Treecko,,,,85,118,0,41.9
1,1,Squirtle,Rattata,Torchic,,,,85,118,0,41.9
1,1,Mudkip,Squirtle,Torchic,,,,85,118,0,41.9
1,1,Porygon,Rattata,Chikorita,,,,85,118,0,41.9
1,1,Cyndaquil,Slakoth,Charmander,,,,85,118,0,41.9
1,1,Cyndaquil,Torchic,Squirtle,,,,85,118,0,41.9
1,1,Slakoth,Cyndaquil,Charmander,,,,90,125,0,41.9
1,1,Totodile,Treecko,Chikorita,,,,90,125,0,41.9
1,1,Cyndaquil,Charmander,Porygon,,,,90,125,0,41.9
1,1,Squirtle,Chikorita,Totodile,,,,77,107,0,41.8
1,1,Squirtle,Rattata,Treecko,,,,82,114,0,41.8
1,1,Treecko,Porygon,Charmander,,,,82,114,0,41.8
1,1,Rattata,Squirtle,Totodile,,,,82,114,0,41.8
1,1,Squirtle,Totodile,Rattata,,,,82,114,0,41.8
1,1,Squirtle,Mudkip,Torchic,,,,87,121,0,41.8
1,1,Squirtle,Chikorita,Mudkip,,,,87,121,0,41.8
1,1,Porygon,Chikorita,Squirtle,,,,87,121,0,41.8
1,1,Slakoth,Chikorita,Cyndaquil,,,,87,121,0,41.8
1,1,Totodile,Porygon,Treecko,,,,79,110,0,41.8
1,1,Squirtle,Totodile,Treecko,,,,79,110,0,41.8
1,1,Rattata,Squirtle,Cyndaquil,,,,79,110,0,41.8
1,1,Bulbasaur,Treecko,Chikorita,,,,79,110,0,41.8
1,1,Mudkip,Torchic,Charmander,,,,84,117,0,41.8
1,1,Squirtle,Totodile,Chikorita,,,,84,117,0,41.8
1,1,Porygon,Cyndaquil,Torchic,,,,84,117,0,41.8
1,1,Mudkip,Porygon,Treecko,,,,84,117,0,41.8
1,1,Totodile,Porygon,Cyndaquil,,,,84,117,0,41.8
1,1,Totodile,Squirtle,Rattata,,,,89,124,0,41.8
1,1,Rattata,Totodile,Squirtle,,,,89,124,0,41.8
1,1,Squirtle,Treecko,Bulbasaur,,,,76,106,0,41.8
1,1,Mudkip,Treecko,Porygon,,,,81,113,0,41.8
1,1,Cyndaquil,Chikorita,Treecko,,,,81,113,0,41.8
1,1,Cyndaquil,Chikorita,Porygon,,,,81,113,0,41.8
1,1,Mudkip,Porygon,Bulbasaur,,,,81,113,0,41.8
1,1,Rattata,Porygon,Bulbasaur,,,,81,113,0,41.8
1,1,Totodile,Mudkip,Cyndaquil,,,,81,113,0,41.8
1,1,Chikorita,Slakoth,Mudkip,,,,81,113,0,41.8
1,1,Slakoth,Squirtle,Totodile,,,,81,113,0,41.8
1,1,Porygon,Chikorita,Totodile,,,,81,113,0,41.8
1,1,Chikorita,Charmander,Cyndaquil,,,,86,120,0,41.7
1,1,Totodile,Porygon,Mudkip,,,,86,120,0,41.7
1,1,Slakoth,Squirtle,Charmander,,,,86,120,0,41.7
1,1,Cyndaquil,Mudkip,Squirtle,,,,91,127,0,41.7
1,1,Chikorita,Cyndaquil,Charmander,,,,91,127,0,41.7
1,1,Slakoth,Chikorita,Porygon,,,,83,116,0,41.7
1,1,Slakoth,Squirtle,Rattata,,,,83,116,0,41.7
1,1,Slakoth,Chikorita,Squirtle,,,,83,116,0,41.7
1,1,Rattata,Slakoth,Cyndaquil,,,,83,116,0,41.7
1,1,Treecko,Squirtle,Charmander,,,,83,116,0,41.7
1,1,Slakoth,Cyndaquil,Charmander,,,,83,116,0,41.7
1,1,Mudkip,Totodile,Treecko,,,,83,116,0,41.7
1,1,Slakoth,Cyndaquil,Charmander,,,,83,116,0,41.7
1,1,Totodile,Porygon,Charmander,,,,83,116,0,41.7
1,1,Bulbasaur,Porygon,Chikorita,,,,83,116,0,41.7
1,1,Cyndaquil,Mudkip,Totodile,,,,83,116,0,41.7
1,1,Treecko,Mudkip,Squirtle,,,,88,123,0,41.7
1,1,Rattata,Cyndaquil,Torchic,,,,88,123,0,41.7
1,1,Slakoth,Treecko,Bulbasaur,,,,88,123,0,41.7
1,1,Rattata,Bulbasaur,Treecko,,,,88,123,0,41.7
1,1,Squirtle,Bulbasaur,Treecko,,,,85,119,0,41.7
1,1,Rattata,Torchic,Cyndaquil,,,,80,112,0,41.7
1,1,Treecko,Bulbasaur,Charmander,,,,85,119,0,41.7
1,1,Mudkip,Slakoth,Porygon,,,,85,119,0,41.7
1,1,Chikorita,Mudkip,Treecko,,,,80,112,0,41.7
1,1,Rattata,Treecko,Porygon,,,,80,112,0,41.7
1,1,Rattata,Slakoth,Totodile,,,,90,126,0,41.7
1,1,Porygon,Rattata,Squirtle,,,,85,119,0,41.7
1,1,Charmander,Slakoth,Rattata,,,,80,112,0,41.7
1,1,Totodile,Slakoth,Rattata,,,,85,119,0,41.7
1,1,Mudkip,Chikorita,Cyndaquil,,,,85,119,0,41.7
1,1,Slakoth,Totodile,Charmander,,,,85,119,0,41.7
1,1,Treecko,Cyndaquil,Charmander,,,,90,126,0,41.7
1,1,Porygon,Cyndaquil,Torchic,,,,80,112,0,41.7
1,1,Mudkip,Totodile,Chikorita,,,,85,119,0,41.7
1,1,Slakoth,Rattata,Squirtle,,,,87,122,0,41.6
1,1,Totodile,Porygon,Chikorita,,,,87,122,0,41.6
1,1,Porygon,Rattata,Cyndaquil,,,,82,115,0,41.6
1,1,Treecko,Porygon,Squirtle,,,,82,115,0,41.6
1,1,Rattata,Squirtle,Torchic,,,,82,115,0,41.6
1,1,Chikorita,Squirtle,Treecko,,,,82,115,0,41.6
1,1,Slakoth,Rattata,Cyndaquil,,,,77,108,0,41.6
1,1,Totodile,Squirtle,Chikorita,,,,89,125,0,41.6
1,1,Treecko,Totodile,Rattata,,,,89,125,0,41.6
1,1,Slakoth,Torchic,Cyndaquil,,,,89,125,0,41.6
1,1,Charmander,Slakoth,Rattata,,,,89,125,0,41.6
1,1,Porygon,Cyndaquil,Rattata,,,,89,125,0,41.6
1,1,Chikorita,Porygon,Charmander,,,,84,118,0,41.6
1,1,Cyndaquil,Porygon,Squirtle,,,,84,118,0,41.6
1,1,Mudkip,Squirtle,Torchic,,,,84,118,0,41.6
1,1,Slakoth,Mudkip,Porygon,,,,79,111,0,41.6
1,1,Rattata,Totodile,Chikorita,,,,79,111,0,41.6
1,1,Slakoth,Treecko,Chikorita,,,,79,111,0,41.6
1,1,Rattata,Squirtle,Treecko,,,,79,111,0,41.6
1,1,Porygon,Totodile,Squirtle,,,,79,111,0,41.6
1,1,Chikorita,Porygon,Charmander,,,,79,111,0,41.6
1,1,Slakoth,Rattata,Bulbasaur,,,,91,128,0,41.6
1,1,Porygon,Rattata,Torchic,,,,91,128,0,41.6
1,1,Porygon,Mudkip,Torchic,,,,86,121,0,41.5
1,1,Chikorita,Bulbasaur,Charmander,,,,86,121,0,41.5
1,1,Rattata,Slakoth,Totodile,,,,86,121,0,41.5
1,1,Totodile,Bulbasaur,Treecko,,,,81,114,0,41.5
1,1,Cyndaquil,Squirtle,Porygon,,,,81,114,0,41.5
1,1,Chikorita,Squirtle,Rattata,,,,81,114,0,41.5
1,1,Cyndaquil,Bulbasaur,Chikorita,,,,81,114,0,41.5
1,1,Slakoth,Rattata,Treecko,,,,81,114,0,41.5
1,1,Cyndaquil,Mudkip,Totodile,,,,81,114,0,41.5
1,1,Slakoth,Charmander,Mudkip,,,,81,114,0,41.5
1,1,Slakoth,Rattata,Cyndaquil,,,,81,114,0,41.5
1,1,Totodile,Porygon,Torchic,,,,81,114,0,41.5
1,1,Chikorita,Totodile,Charmander,,,,81,114,0,41.5
1,1,Porygon,Cyndaquil,Chikorita,,,,81,114,0,41.5
1,1,Torchic,Porygon,Rattata,,,,76,107,0,41.5
1,1,Slakoth,Chikorita,Rattata,,,,88,124,0,41.5
1,1,Treecko,Totodile,Chikorita,,,,88,124,0,41.5
1,1,Slakoth,Totodile,Charmander,,,,83,117,0,41.5
1,1,Chikorita,Slakoth,Cyndaquil,,,,83,117,0,41.5
1,1,Squirtle,Slakoth,Cyndaquil,,,,83,117,0,41.5
1,1,Porygon,Chikorita,Bulbasaur,,,,83,117,0,41.5
1,1,Rattata,Squirtle,Mudkip,,,,83,117,0,41.5
1,1,Cyndaquil,Porygon,Treecko,,,,83,117,0,41.5
1,1,Slakoth,Torchic,Charmander,,,,83,117,0,41.5
1,1,Torchic,Porygon,Rattata,,,,83,117,0,41.5
1,1,Chikorita,Rattata,Mudkip,,,,83,117,0,41.5
1,1,Cyndaquil,Porygon,Totodile,,,,78,110,0,41.5
1,1,Mudkip,Slakoth,Charmander,,,,78,110,0,41.5
1,1,Squirtle,Bulbasaur,Treecko,,,,78,110,0,41.5
1,1,Squirtle,Totodile,Torchic,,,,78,110,0,41.5
1,1,Treecko,Porygon,Charmander,,,,78,110,0,41.5
1,1,Totodile,Squirtle,Treecko,,,,90,127,0,41.5
1,1,Porygon,Cyndaquil,Mudkip,,,,90,127,0,41.5
1,1,Totodile,Chikorita,Treecko,,,,85,120,0,41.5
1,1,Chikorita,Totodile,Porygon,,,,85,120,0,41.5
1,1,Treecko,Chikorita,Porygon,,,,85,120,0,41.5
1,1,Slakoth,Cyndaquil,Charmander,,,,80,113,0,41.5
1,1,Totodile,Mudkip,Charmander,,,,80,113,0,41.5
1,1,Chikorita,Treecko,Cyndaquil,,,,80,113,0,41.5
1,1,Treecko,Chikorita,Rattata,,,,80,113,0,41.5
1,1,Slakoth,Chikorita,Charmander,,,,92,130,0,41.4
1,1,Rattata,Slakoth,Cyndaquil,,,,92,130,0,41.4
1,1,Treecko,Mudkip,Charmander,,,,87,123,0,41.4
1,1,Bulbasaur,Rattata,Porygon,,,,87,123,0,41.4
1,1,Rattata,Totodile,Treecko,,,,82,116,0,41.4
1,1,Cyndaquil,Slakoth,Rattata,,,,82,116,0,41.4
1,1,Mudkip,Squirtle,Treecko,,,,82,116,0,41.4
1,1,Squirtle,Treecko,Mudkip,,,,82,116,0,41.4
1,1,Totodile,Squirtle,Chikorita,,,,77,109,0,41.4
1,1,Slakoth,Cyndaquil,Treecko,,,,89,126,0,41.4
1,1,Porygon,Totodile,Treecko,,,,89,126,0,41.4
1,1,Chikorita,Porygon,Torchic,,,,84,119,0,41.4
1,1,Porygon,Chikorita,Cyndaquil,,,,84,119,0,41.4
1,1,Porygon,Bulbasaur,Treecko,,,,84,119,0,41.4
1,1,Porygon,Chikorita,Squirtle,,,,84,119,0,41.4
1,1,Rattata,Bulbasaur,Chikorita,,,,84,119,0,41.4
1,1,Rattata,Slakoth,Treecko,,,,91,129,0,41.4
1,1,Squirtle,Treecko,Cyndaquil,,,,79,112,0,41.4
1,1,Squirtle,Slakoth,Mudkip,,,,79,112,0,41.4
1,1,Porygon,Rattata,Totodile,,,,79,112,0,41.4
1,1,Chikorita,Treecko,Mudkip,,,,79,112,0,41.4
1,1,Squirtle,Mudkip,Torchic,,,,79,112,0,41.4
1,1,Rattata,Totodile,Cyndaquil,,,,86,122,0,41.3
1,1,Rattata,Treecko,Porygon,,,,86,122,0,41.3
1,1,Cyndaquil,Rattata,Porygon,,,,86,122,0,41.3
1,1,Slakoth,Totodile,Mudkip,,,,81,115,0,41.3
1,1,Porygon,Chikorita,Cyndaquil,,,,81,115,0,41.3
1,1,Chikorita,Rattata,Squirtle,,,,81,115,0,41.3
1,1,Chikorita,Squirtle,Rattata,,,,81,115,0,41.3
1,1,Totodile,Mudkip,Chikorita,,,,81,115,0,41.3
1,1,Treecko,Chikorita,Mudkip,,,,81,115,0,41.3
1,1,Mudkip,Totodile,Squirtle,,,,81,115,0,41.3
1,1,Mudkip,Totodile,Charmander,,,,88,125,0,41.3
1,1,Slakoth,Torchic,Cyndaquil,,,,76,108,0,41.3
1,1,Bulbasaur,Mudkip,Charmander,,,,76,108,0,41.3
1,1,Chikorita,Totodile,Mudkip,,,,76,108,0,41.3
1,1,Totodile,Mudkip,Cyndaquil,,,,83,118,0,41.3
1,1,Treecko,Chikorita,Charmander,,,,83,118,0,41.3
1,1,Mudkip,Squirtle,Totodile,,,,83,118,0,41.3
1,1,Treecko,Rattata,Porygon,,,,83,118,0,41.3
1,1,Cyndaquil,Slakoth,Treecko,,,,83,118,0,41.3
1,1,Cyndaquil,Slakoth,Rattata,,,,78,111,0,41.3
1,1,Slakoth,Mudkip,Cyndaquil,,,,85,121,0,41.3
1,1,Chikorita,Rattata,Porygon,,,,85,121,0,41.3
1,1,Chikorita,Mudkip,Porygon,,,,85,121,0,41.3
1,1,Porygon,Squirtle,Totodile,,,,85,121,0,41.3
1,1,Bulbasaur,Chikorita,Porygon,,,,85,121,0,41.3
1,1,Porygon,Bulbasaur,Rattata,,,,85,121,0,41.3
1,1,Slakoth,Porygon,Mudkip,,,,92,131,0,41.3
1,1,Slakoth,Torchic,Charmander,,,,73,104,0,41.2
1,1,Squirtle,Treecko,Porygon,,,,80,114,0,41.2
1,1,Bulbasaur,Chikorita,Charmander,,,,80,114,0,41.2
1,1,Chikorita,Treecko,Porygon,,,,80,114,0,41.2
1,1,Cyndaquil,Porygon,Torchic,,,,80,114,0,41.2
1,1,Treecko,Mudkip,Totodile,,,,80,114,0,41.2
1,1,Squirtle,Slakoth,Charmander,,,,80,114,0,41.2
1,1,Mudkip,Squirtle,Torchic,,,,80,114,0,41.2
1,1,Porygon,Totodile,Treecko,,,,87,124,0,41.2
1,1,Mudkip,Squirtle,Treecko,,,,82,117,0,41.2
1,1,Rattata,Bulbasaur,Porygon,,,,82,117,0,41.2
1,1,Cyndaquil,Porygon,Bulbasaur,,,,82,117,0,41.2
1,1,Cyndaquil,Rattata,Treecko,,,,84,120,0,41.2
1,1,Treecko,Rattata,Porygon,,,,84,120,0,41.2
1,1,Treecko,Bulbasaur,Totodile,,,,77,110,0,41.2
1,1,Squirtle,Chikorita,Torchic,,,,77,110,0,41.2
1,1,Slakoth,Treecko,Chikorita,,,,84,120,0,41.2
1,1,Treecko,Chikorita,Bulbasaur,,,,91,130,0,41.2
1,1,Chikorita,Squirtle,Treecko,,,,77,110,0,41.2
1,1,Treecko,Bulbasaur,Cyndaquil,,,,84,120,0,41.2
1,1,Totodile,Chikorita,Charmander,,,,77,110,0,41.2
1,1,Porygon,Bulbasaur,Treecko,,,,84,120,0,41.2
1,1,Porygon,Squirtle,Treecko,,,,84,120,0,41.2
1,1,Treecko,Porygon,Totodile,,,,86,123,0,41.1
1,1,Porygon,Slakoth,Mudkip,,,,86,123,0,41.1
1,1,Chikorita,Bulbasaur,Rattata,,,,86,123,0,41.1
1,1,Chikorita,Porygon,Torchic,,,,86,123,0,41.1
1,1,Porygon,Totodile,Treecko,,,,79,113,0,41.1
1,1,Porygon,Cyndaquil,Charmander,,,,79,113,0,41.1
1,1,Chikorita,Squirtle,Rattata,,,,88,126,0,41.1
1,1,Mudkip,Totodile,Porygon,,,,81,116,0,41.1
1,1,Treecko,Porygon,Torchic,,,,81,116,0,41.1
1,1,Porygon,Cyndaquil,Charmander,,,,81,116,0,41.1
1,1,Treecko,Totodile,Mudkip,,,,81,116,0,41.1
1,1,Squirtle,Porygon,Mudkip,,,,81,116,0,41.1
1,1,Porygon,Rattata,Totodile,,,,81,116,0,41.1
1,1,Squirtle,Porygon,Charmander,,,,74,106,0,41.1
1,1,Bulbasaur,Porygon,Chikorita,,,,90,129,0,41.1
1,1,Porygon,Squirtle,Totodile,,,,90,129,0,41.1
1,1,Bulbasaur,Treecko,Mudkip,,,,83,119,0,41.1
1,1,Chikorita,Totodile,Rattata,,,,83,119,0,41.1
1,1,Porygon,Treecko,Mudkip,,,,83,119,0,41.1
1,1,Rattata,Torchic,Porygon,,,,83,119,0,41.1
1,1,Porygon,Rattata,Totodile,,,,83,119,0,41.1
1,1,Cyndaquil,Squirtle,Porygon,,,,83,119,0,41.1
1,1,Cyndaquil,Mudkip,Totodile,,,,83,119,0,41.1
1,1,Totodile,Chikorita,Mudkip,,,,83,119,0,41.1
1,1,Treecko,Mudkip,Torchic,,,,83,119,0,41.1
1,1,Mudkip,Totodile,Charmander,,,,85,122,0,41.1
1,1,Cyndaquil,Squirtle,Totodile,,,,85,122,0,41.1
1,1,Rattata,Cyndaquil,Porygon,,,,85,122,0,41.1
1,1,Bulbasaur,Squirtle,Mudkip,,,,78,112,0,41.1
1,1,Rattata,Slakoth,Totodile,,,,94,135,0,41.0
1,1,Mudkip,Totodile,Cyndaquil,,,,87,125,0,41.0
1,1,Cyndaquil,Squirtle,Rattata,,,,87,125,0,41.0
1,1,Totodile,Squirtle,Mudkip,,,,87,125,0,41.0
1,1,Squirtle,Bulbasaur,Chikorita,,,,87,125,0,41.0
1,1,Totodile,Squirtle,Rattata,,,,80,115,0,41.0
1,1,Slakoth,Bulbasaur,Chikorita,,,,80,115,0,41.0
1,1,Cyndaquil,Bulbasaur,Chikorita,,,,80,115,0,41.0
1,1,Chikorita,Treecko,Totodile,,,,80,115,0,41.0
1,1,Treecko,Squirtle,Rattata,,,,80,115,0,41.0
1,1,Mudkip,Squirtle,Charmander,,,,80,115,0,41.0
1,1,Rattata,Slakoth,Chikorita,,,,80,115,0,41.0
1,1,Cyndaquil,Totodile,Mudkip,,,,80,115,0,41.0
1,1,Squirtle,Porygon,Treecko,,,,89,128,0,41.0
1,1,Squirtle,Slakoth,Charmander,,,,82,118,0,41.0
1,1,Totodile,Squirtle,Rattata,,,,82,118,0,41.0
1,1,Rattata,Treecko,Squirtle,,,,82,118,0,41.0
1,1,Totodile,Porygon,Squirtle,,,,75,108,0,41.0
1,1,Chikorita,Treecko,Totodile,,,,75,108,0,41.0
1,1,Mudkip,Chikorita,Treecko,,,,75,108,0,41.0
1,1,Treecko,Slakoth,Rattata,,,,84,121,0,41.0
1,1,Treecko,Squirtle,Rattata,,,,84,121,0,41.0
1,1,Bulbasaur,Treecko,Chikorita,,,,84,121,0,41.0
1,1,Cyndaquil,Mudkip,Charmander,,,,84,121,0,41.0
1,1,Squirtle,Totodile,Rattata,,,,84,121,0,41.0
1,1,Rattata,Treecko,Mudkip,,,,93,134,0,41.0
1,1,Mudkip,Porygon,Squirtle,,,,77,111,0,41.0
1,1,Chikorita,Bulbasaur,Mudkip,,,,86,124,0,41.0
1,1,Slakoth,Squirtle,Mudkip,,,,86,124,0,41.0
1,1,Chikorita,Totodile,Mudkip,,,,88,127,0,40.9
1,1,Slakoth,Treecko,Mudkip,,,,81,117,0,40.9
1,1,Porygon,Treecko,Chikorita,,,,81,117,0,40.9
1,1,Porygon,Squirtle,Cyndaquil,,,,83,120,0,40.9
1,1,Squirtle,Totodile,Rattata,,,,83,120,0,40.9
1,1,Cyndaquil,Mudkip,Torchic,,,,83,120,0,40.9
1,1,Squirtle,Slakoth,Mudkip,,,,83,120,0,40.9
1,1,Treecko,Chikorita,Cyndaquil,,,,83,120,0,40.9
1,1,Porygon,Torchic,Cyndaquil,,,,83,120,0,40.9
1,1,Cyndaquil,Slakoth,Rattata,,,,76,110,0,40.9
1,1,Rattata,Chikorita,Bulbasaur,,,,76,110,0,40.9
1,1,Bulbasaur,Chikorita,Rattata,,,,76,110,0,40.9
1,1,Slakoth,Mudkip,Totodile,,,,87,126,0,40.8
1,1,Bulbasaur,Porygon,Squirtle,,,,78,113,0,40.8
1,1,Totodile,Mudkip,Torchic,,,,78,113,0,40.8
1,1,Porygon,Totodile,Mudkip,,,,78,113,0,40.8
1,1,Chikorita,Rattata,Mudkip,,,,78,113,0,40.8
1,1,Slakoth,Chikorita,Totodile,,,,78,113,0,40.8
1,1,Chikorita,Treecko,Mudkip,,,,78,113,0,40.8
1,1,Slakoth,Cyndaquil,Mudkip,,,,78,113,0,40.8
1,1,Chikorita,Porygon,Torchic,,,,89,129,0,40.8
1,1,Squirtle,Chikorita,Bulbasaur,,,,89,129,0,40.8
1,1,Rattata,Chikorita,Mudkip,,,,80,116,0,40.8
1,1,Slakoth,Chikorita,Mudkip,,,,80,116,0,40.8
1,1,Slakoth,Rattata,Treecko,,,,80,116,0,40.8
1,1,Slakoth,Rattata,Chikorita,,,,82,119,0,40.8
1,1,Slakoth,Cyndaquil,Rattata,,,,82,119,0,40.8
1,1,Treecko,Porygon,Torchic,,,,82,119,0,40.8
1,1,Mudkip,Bulbasaur,Treecko,,,,73,106,0,40.8
1,1,Chikorita,Porygon,Torchic,,,,84,122,0,40.8
1,1,Slakoth,Squirtle,Mudkip,,,,84,122,0,40.8
1,1,Charmander,Slakoth,Rattata,,,,84,122,0,40.8
1,1,Rattata,Chikorita,Cyndaquil,,,,84,122,0,40.8
1,1,Rattata,Mudkip,Slakoth,,,,84,122,0,40.8
1,1,Porygon,Rattata,Totodile,,,,75,109,0,40.8
1,1,Treecko,Chikorita,Totodile,,,,86,125,0,40.8
1,1,Slakoth,Totodile,Mudkip,,,,86,125,0,40.8
1,1,Porygon,Totodile,Cyndaquil,,,,88,128,0,40.7
1,1,Rattata,Cyndaquil,Porygon,,,,88,128,0,40.7
1,1,Rattata,Slakoth,Chikorita,,,,88,128,0,40.7
1,1,Porygon,Chikorita,Totodile,,,,88,128,0,40.7
1,1,Squirtle,Totodile,Torchic,,,,88,128,0,40.7
1,1,Treecko,Chikorita,Totodile,,,,90,131,0,40.7
1,1,Bulbasaur,Chikorita,Porygon,,,,79,115,0,40.7
1,1,Treecko,Mudkip,Charmander,,,,79,115,0,40.7
