Round,Tier,Slot0,Slot1,Slot2,Slot3,Slot4,Slot5,Wins,Losses,Draws,WinRate%
7,3,Combusken,Bulbasaur,Torchic,Marill,Voltorb,Marshtomp,32,138,5,18.3
7,3,Vulpix,Raticate,Bayleef,Eevee,Marill,Porygon,36,159,2,18.3
7,3,Treecko,Tentacool,Geodude,Sandshrew,Bulbasaur,Ponyta,36,160,1,18.3
7,3,Loudred,Charmander,Meowth,Torchic,Mudkip,Eevee,36,160,1,18.3
7,3,Sandshrew,Slakoth,Phanpy,Oddish,Elekid,Porygon,40,178,1,18.3
7,3,Smeargle,Torchic,Elekid,Psyduck,Bayleef,Eevee,40,176,3,18.3
7,3,Slowpoke,Elekid,Natu,Slakoth,Charmander,Wingull,35,146,11,18.2
7,3,Phanpy,Rattata,Loudred,Charmander,Vulpix,Magikarp,35,155,2,18.2
7,3,Marshtomp,Wartortle,Zubat,Magikarp,Psyduck,Tentacool,37,166,0,18.2
7,3,Wingull,Sandshrew,Charmander,Treecko,Raticate,Pidgey,34,152,1,18.2
7,3,Combusken,Bulbasaur,Larvitar,Onix,Mareep,Raticate,38,171,0,18.2
7,3,Cyndaquil,Loudred,Rattata,Smeargle,Totodile,Raticate,36,162,0,18.2
7,3,Magnemite,Treecko,Bayleef,Marill,Meowth,Bulbasaur,36,162,0,18.2
7,3,Sunkern,Psyduck,Zubat,Treecko,Magby,Raticate,35,154,4,18.1
7,3,Eevee,Trapinch,Totodile,Cyndaquil,Zubat,Spearow,33,148,1,18.1
7,3,Treecko,Magikarp,Pikachu,Geodude,Wingull,Cubone,40,181,0,18.1
7,3,Zubat,Chansey,Phanpy,Bayleef,Geodude,Magikarp,37,157,11,18.0
7,3,Elekid,Totodile,Natu,Wingull,Numel,Voltorb,37,153,15,18.0
7,3,Squirtle,Wingull,Raticate,Onix,Bulbasaur,Torchic,36,163,1,18.0
7,3,Chansey,Porygon,Psyduck,Treecko,Hoothoot,Magnemite,37,84,85,18.0
7,3,Eevee,Combusken,Cacnea,Sunkern,Bulbasaur,Larvitar,37,168,1,18.0
7,3,Chikorita,Geodude,Squirtle,Cubone,Eevee,Magby,37,164,5,18.0
7,3,Squirtle,Zubat,Treecko,Bayleef,Vulpix,Cubone,37,162,7,18.0
7,3,Porygon2,Vulpix,Bulbasaur,Torchic,Diglett,Magikarp,37,167,2,18.0
7,3,Elekid,Cacnea,Pidgey,Mareep,Magnemite,Eevee,35,160,0,17.9
7,3,Cubone,Eevee,Oddish,Cyndaquil,Slowpoke,Torchic,35,150,10,17.9
7,3,Torchic,Rattata,Geodude,Magby,Bulbasaur,Combusken,40,182,1,17.9
7,3,Treecko,Natu,Zubat,Smeargle,Tentacool,Sunkern,36,161,4,17.9
7,3,Wingull,Meowth,Bayleef,Chansey,Porygon,Smeargle,36,145,20,17.9
7,3,Hoothoot,Tentacool,Mareep,Porygon,Croconaw,Slugma,34,90,66,17.9
7,3,Magby,Torchic,Pidgey,Porygon,Natu,Rattata,35,161,0,17.9
7,3,Hoothoot,Marshtomp,Torchic,Elekid,Treecko,Mareep,41,134,55,17.8
7,3,Bulbasaur,Hoothoot,Eevee,Slugma,Magnemite,Charmander,36,135,31,17.8
7,3,Rattata,Marshtomp,Charmander,Totodile,Slowpoke,Ponyta,39,158,22,17.8
7,3,Smeargle,Slowpoke,Diglett,Sandshrew,Torchic,Whismur,37,156,15,17.8
7,3,Cyndaquil,Psyduck,Rattata,Porygon,Minun,Bulbasaur,37,170,1,17.8
7,3,Squirtle,Marill,Mudkip,Sunflora,Smeargle,Slakoth,38,175,1,17.8
7,3,Elekid,Porygon,Cubone,Vulpix,Torchic,Pikachu,38,173,3,17.8
7,3,Oddish,Vulpix,Geodude,Onix,Slowpoke,Raticate,33,139,14,17.7
7,3,Tentacool,Mareep,Oddish,Charmander,Sunflora,Geodude,36,166,1,17.7
7,3,Loudred,Zubat,Totodile,Wingull,Numel,Voltorb,36,142,25,17.7
7,3,Smeargle,Slakoth,Larvitar,Slowpoke,Wingull,Totodile,36,164,3,17.7
7,3,Minun,Rattata,Pikachu,Pidgey,Charmander,Squirtle,34,157,1,17.7
7,3,Blaziken,Oddish,Bulbasaur,Porygon,Slakoth,Chikorita,37,172,0,17.7
7,3,Hoothoot,Marshtomp,Cubone,Bulbasaur,Treecko,Sunkern,37,124,48,17.7
7,3,Larvitar,Chikorita,Oddish,Grovyle,Sunflora,Marshtomp,32,148,1,17.7
7,3,Magby,Bayleef,Mudkip,Plusle,Chikorita,Magikarp,35,163,0,17.7
7,3,Onix,Eevee,Mareep,Porygon,Raticate,Treecko,35,159,4,17.7
7,3,Exeggcute,Torchic,Porygon,Phanpy,Zubat,Chansey,38,155,22,17.7
7,3,Geodude,Oddish,Pidgey,Marill,Squirtle,Whismur,36,164,4,17.6
7,3,Exeggcute,Meowth,Tentacool,Zubat,Marshtomp,Sunkern,36,163,5,17.6
7,3,Wingull,Voltorb,Larvitar,Bayleef,Eevee,Vulpix,35,150,14,17.6
7,3,Bayleef,Oddish,Cyndaquil,Sunkern,Vigoroth,Magby,35,160,4,17.6
7,3,Mudkip,Porygon,Cacnea,Sandshrew,Tentacool,Natu,35,162,2,17.6
7,3,Numel,Magikarp,Chansey,Marshtomp,Combusken,Hoothoot,35,81,83,17.6
7,3,Combusken,Phanpy,Smeargle,Porygon,Totodile,Exeggcute,35,160,4,17.6
7,3,Onix,Porygon,Totodile,Wingull,Raticate,Eevee,32,147,3,17.6
7,3,Trapinch,Onix,Whismur,Treecko,Pikachu,Wingull,36,162,7,17.6
7,3,Diglett,Larvitar,Chansey,Porygon2,Cyndaquil,Totodile,36,161,8,17.6
7,3,Eevee,Tentacool,Grovyle,Sunkern,Cyndaquil,Oddish,36,168,1,17.6
7,3,Phanpy,Slakoth,Trapinch,Oddish,Wingull,Mareep,33,154,1,17.6
7,3,Minun,Wingull,Magikarp,Smeargle,Chansey,Diglett,37,160,14,17.5
7,3,Treecko,Mareep,Diglett,Minun,Porygon,Slugma,38,179,0,17.5
7,3,Sandshrew,Diglett,Smeargle,Magnemite,Elekid,Porygon,35,165,0,17.5
7,3,Porygon,Voltorb,Slakoth,Mudkip,Ponyta,Totodile,35,161,4,17.5
7,3,Chansey,Vulpix,Slowpoke,Ponyta,Magikarp,Cacnea,32,118,33,17.5
7,3,Hoothoot,Natu,Meowth,Slakoth,Pikachu,Tentacool,32,123,28,17.5
7,3,Porygon,Raticate,Trapinch,Torchic,Numel,Zubat,40,173,16,17.5
7,3,Ponyta,Squirtle,Treecko,Smeargle,Totodile,Geodude,30,136,6,17.4
7,3,Larvitar,Whismur,Voltorb,Pikachu,Mareep,Slakoth,34,142,19,17.4
7,3,Magby,Larvitar,Cyndaquil,Slakoth,Eevee,Combusken,34,159,2,17.4
7,3,Sunkern,Wartortle,Mudkip,Squirtle,Cacnea,Tentacool,35,162,4,17.4
7,3,Slakoth,Geodude,Loudred,Squirtle,Mareep,Wingull,35,162,4,17.4
7,3,Raticate,Meowth,Cyndaquil,Onix,Marshtomp,Whismur,36,168,3,17.4
7,3,Combusken,Raticate,Totodile,Exeggcute,Mudkip,Mareep,36,171,0,17.4
7,3,Mudkip,Trapinch,Meowth,Psyduck,Mareep,Magby,37,171,5,17.4
7,3,Psyduck,Magby,Numel,Whismur,Diglett,Vulpix,37,170,6,17.4
7,3,Exeggcute,Oddish,Cacnea,Marill,Chansey,Sunkern,33,145,12,17.4
7,3,Loudred,Geodude,Slowpoke,Totodile,Bayleef,Bulbasaur,34,147,15,17.3
7,3,Mudkip,Sandshrew,Charmander,Trapinch,Zubat,Marill,35,159,8,17.3
7,3,Chansey,Voltorb,Treecko,Marshtomp,Magnemite,Exeggcute,35,164,3,17.3
7,3,Smeargle,Psyduck,Trapinch,Mudkip,Slugma,Rattata,35,167,0,17.3
7,3,Vulpix,Geodude,Trapinch,Torchic,Loudred,Diglett,31,146,2,17.3
7,3,Zubat,Cubone,Marshtomp,Oddish,Magikarp,Whismur,36,170,2,17.3
7,3,Marill,Geodude,Magnemite,Tentacool,Numel,Squirtle,36,168,4,17.3
7,3,Magby,Charmander,Chikorita,Sunkern,Pidgey,Spearow,33,156,2,17.3
7,3,Mantine,Zubat,Marshtomp,Larvitar,Torchic,Squirtle,34,163,0,17.3
7,3,Cubone,Charmander,Sunkern,Phanpy,Mudkip,Numel,34,158,5,17.3
7,3,Charmander,Exeggcute,Wingull,Larvitar,Smeargle,Croconaw,36,167,6,17.2
7,3,Cacnea,Elekid,Wingull,Cyndaquil,Bayleef,Loudred,31,145,4,17.2
7,3,Cyndaquil,Natu,Vulpix,Totodile,Slowpoke,Trapinch,37,160,18,17.2
7,3,Eevee,Magnemite,Onix,Meowth,Oddish,Geodude,32,153,1,17.2
7,3,Cyndaquil,Bayleef,Larvitar,Cacnea,Smeargle,Slakoth,33,153,6,17.2
7,3,Hoothoot,Torchic,Totodile,Onix,Bulbasaur,Cacnea,34,115,49,17.2
7,3,Slowpoke,Combusken,Vulpix,Marill,Tentacool,Eevee,35,157,12,17.2
7,3,Hoothoot,Diglett,Porygon,Geodude,Sandshrew,Bulbasaur,36,126,48,17.1
7,3,Magnemite,Wingull,Slugma,Treecko,Totodile,Bulbasaur,37,179,0,17.1
7,3,Sunkern,Squirtle,Hoothoot,Psyduck,Chikorita,Slugma,31,113,37,17.1
7,3,Marill,Treecko,Geodude,Mudkip,Exeggcute,Wingull,32,154,1,17.1
7,3,Cacnea,Magnemite,Oddish,Psyduck,Raticate,Pikachu,33,159,1,17.1
7,3,Larvitar,Voltorb,Chikorita,Quilava,Vulpix,Magikarp,34,159,6,17.1
7,3,Totodile,Sunkern,Diglett,Tentacool,Cacnea,Wingull,35,149,21,17.1
7,3,Sunkern,Slowpoke,Geodude,Wingull,Tentacool,Eevee,36,149,26,17.1
7,3,Eevee,Squirtle,Cyndaquil,Marill,Zubat,Croconaw,36,171,4,17.1
7,3,Marshtomp,Meowth,Slugma,Magikarp,Slowpoke,Vulpix,33,152,9,17.0
7,3,Chikorita,Hoothoot,Vulpix,Magby,Sandshrew,Rattata,34,130,36,17.0
7,3,Squirtle,Torchic,Phanpy,Hoothoot,Sunkern,Geodude,35,124,47,17.0
7,3,Chansey,Tentacool,Charmander,Bayleef,Ponyta,Magikarp,35,157,14,17.0
7,3,Phanpy,Charmander,Sunkern,Diglett,Smeargle,Cyndaquil,35,170,1,17.0
7,3,Squirtle,Treecko,Marill,Pidgey,Magnemite,Geodude,36,176,0,17.0
7,3,Pikachu,Cacnea,Marill,Diglett,Vulpix,Elekid,32,156,1,16.9
7,3,Bayleef,Slakoth,Totodile,Eevee,Sunflora,Meowth,33,160,2,16.9
7,3,Treecko,Numel,Larvitar,Charmeleon,Porygon,Squirtle,33,151,11,16.9
7,3,Rattata,Cacnea,Spearow,Zubat,Mudkip,Oddish,34,166,1,16.9
7,3,Sunkern,Cubone,Magnemite,Pikachu,Mudkip,Mareep,36,176,1,16.9
7,3,Voltorb,Chansey,Psyduck,Raticate,Treecko,Charmander,37,181,1,16.9
7,3,Raticate,Squirtle,Magnemite,Slowpoke,Magby,Pikachu,31,149,4,16.8
7,3,Magby,Psyduck,Porygon,Smeargle,Cyndaquil,Chansey,32,140,18,16.8
7,3,Pidgey,Swampert,Psyduck,Magikarp,Totodile,Tentacool,32,156,2,16.8
7,3,Larvitar,Pikachu,Chikorita,Torchic,Wingull,Voltorb,34,124,44,16.8
7,3,Treecko,Spearow,Squirtle,Chikorita,Psyduck,Marshtomp,35,171,2,16.8
7,3,Hoothoot,Zubat,Totodile,Bulbasaur,Charmander,Larvitar,37,168,15,16.8
7,3,Combusken,Mareep,Elekid,Pikachu,Exeggcute,Porygon,31,154,0,16.8
7,3,Diglett,Raticate,Marill,Sandshrew,Eevee,Cacnea,32,159,0,16.8
7,3,Geodude,Totodile,Spearow,Charmander,Bayleef,Numel,34,164,5,16.7
7,3,Oddish,Marill,Totodile,Cacnea,Hoothoot,Magby,34,131,38,16.7
7,3,Raticate,Magikarp,Onix,Marill,Tentacool,Cacnea,35,170,4,16.7
7,3,Combusken,Geodude,Slowpoke,Mudkip,Porygon,Quilava,36,165,14,16.7
7,3,Plusle,Tentacool,Torchic,Sunkern,Mareep,Pikachu,34,169,1,16.7
7,3,Exeggcute,Bayleef,Magnemite,Voltorb,Spearow,Charmander,35,172,3,16.7
7,3,Porygon,Numel,Hoothoot,Pidgey,Loudred,Vulpix,35,89,86,16.7
7,3,Diglett,Meowth,Sunkern,Cyndaquil,Minun,Pikachu,33,165,0,16.7
7,3,Cubone,Eevee,Exeggcute,Magikarp,Chikorita,Onix,35,174,1,16.7
7,3,Sunkern,Mareep,Chansey,Elekid,Raticate,Geodude,33,158,7,16.7
7,3,Oddish,Larvitar,Phanpy,Pikachu,Slakoth,Magby,35,163,12,16.7
7,3,Totodile,Porygon,Magikarp,Magnemite,Vulpix,Croconaw,36,180,0,16.7
7,3,Onix,Mareep,Bayleef,Chikorita,Meowth,Larvitar,35,173,3,16.6
7,3,Cyndaquil,Tentacool,Treecko,Pikachu,Psyduck,Hoothoot,34,133,38,16.6
7,3,Chansey,Slakoth,Slowpoke,Plusle,Vulpix,Rattata,33,148,18,16.6
7,3,Charmander,Marill,Meowth,Raticate,Cyndaquil,Cacnea,32,160,1,16.6
7,3,Bulbasaur,Treecko,Loudred,Squirtle,Zubat,Magby,30,145,6,16.6
7,3,Diglett,Mudkip,Quilava,Cyndaquil,Torchic,Exeggcute,35,176,1,16.5
7,3,Smeargle,Squirtle,Exeggcute,Sunkern,Chansey,Raticate,34,151,21,16.5
7,3,Rattata,Slowpoke,Natu,Marshtomp,Marill,Cyndaquil,34,154,18,16.5
7,3,Charmander,Cyndaquil,Bayleef,Magnemite,Oddish,Marill,33,165,2,16.5
7,3,Numel,Zubat,Slowpoke,Cubone,Squirtle,Vulpix,33,147,20,16.5
7,3,Bulbasaur,Wingull,Geodude,Phanpy,Marill,Slugma,33,163,4,16.5
7,3,Voltorb,Tentacool,Porygon,Meowth,Exeggcute,Rattata,32,161,1,16.5
7,3,Smeargle,Cacnea,Voltorb,Squirtle,Magnemite,Wingull,32,160,2,16.5
7,3,Porygon,Chansey,Mareep,Raticate,Phanpy,Smeargle,31,137,20,16.5
7,3,Mareep,Onix,Sandshrew,Totodile,Oddish,Squirtle,34,169,4,16.4
7,3,Geodude,Chansey,Diglett,Sunkern,Oddish,Pidgey,34,160,13,16.4
7,3,Raticate,Mudkip,Cacnea,Marshtomp,Smeargle,Psyduck,34,171,2,16.4
7,3,Cacnea,Hoothoot,Raticate,Pidgey,Tentacool,Slowpoke,34,118,55,16.4
7,3,Magikarp,Numel,Phanpy,Plusle,Mudkip,Torchic,34,170,3,16.4
7,3,Eevee,Elekid,Marshtomp,Treecko,Porygon,Diglett,33,168,0,16.4
7,3,Psyduck,Pidgey,Chansey,Bulbasaur,Whismur,Marshtomp,33,151,17,16.4
7,3,Whismur,Hoothoot,Raticate,Mudkip,Slowpoke,Magikarp,32,125,38,16.4
7,3,Geodude,Rattata,Elekid,Slowpoke,Psyduck,Smeargle,31,153,5,16.4
7,3,Vigoroth,Slakoth,Bulbasaur,Squirtle,Psyduck,Voltorb,30,136,17,16.4
7,3,Diglett,Elekid,Raticate,Mudkip,Pidgey,Charmander,33,168,1,16.3
7,3,Torchic,Raticate,Phanpy,Magikarp,Sandshrew,Trapinch,33,168,1,16.3
7,3,Sunkern,Psyduck,Bayleef,Totodile,Zubat,Sunflora,33,165,4,16.3
7,3,Exeggcute,Slakoth,Vulpix,Psyduck,Charmander,Geodude,31,158,1,16.3
7,3,Wingull,Cyndaquil,Totodile,Mudkip,Spearow,Natu,36,183,2,16.3
7,3,Mudkip,Natu,Pidgey,Chikorita,Psyduck,Tentacool,34,173,2,16.3
7,3,Pidgey,Plusle,Porygon,Totodile,Mareep,Vulpix,32,162,3,16.2
7,3,Geodude,Chikorita,Magnemite,Slugma,Charmander,Porygon,31,159,1,16.2
7,3,Oddish,Wartortle,Mudkip,Porygon,Slakoth,Pikachu,31,160,0,16.2
7,3,Porygon,Pidgey,Diglett,Marshtomp,Oddish,Elekid,31,157,3,16.2
7,3,Elekid,Geodude,Pikachu,Marshtomp,Totodile,Phanpy,30,154,1,16.2
7,3,Whismur,Rattata,Sunkern,Exeggcute,Squirtle,Psyduck,35,180,1,16.2
7,3,Cyndaquil,Magikarp,Quilava,Cacnea,Elekid,Treecko,35,181,0,16.2
7,3,Meowth,Magikarp,Cyndaquil,Quilava,Sunkern,Oddish,33,170,1,16.2
7,3,Treecko,Marshtomp,Torchic,Raticate,Whismur,Diglett,33,171,0,16.2
7,3,Rattata,Mareep,Meowth,Vulpix,Exeggcute,Cyndaquil,32,166,0,16.2
7,3,Ponyta,Chikorita,Mudkip,Meowth,Bulbasaur,Marshtomp,32,162,4,16.2
7,3,Marshtomp,Wingull,Oddish,Sandshrew,Slakoth,Porygon,31,161,0,16.1
7,3,Porygon,Mareep,Combusken,Psyduck,Zubat,Torchic,31,159,2,16.1
7,3,Chansey,Mareep,Hoothoot,Porygon,Diglett,Croconaw,34,80,97,16.1
7,3,Slakoth,Magikarp,Smeargle,Natu,Mudkip,Onix,33,172,0,16.1
7,3,Bulbasaur,Pikachu,Sunkern,Voltorb,Meowth,Totodile,31,159,3,16.1
7,3,Raticate,Marill,Vigoroth,Bulbasaur,Squirtle,Treecko,30,157,0,16.0
7,3,Wingull,Pidgey,Cyndaquil,Sunkern,Eevee,Hoothoot,30,125,32,16.0
7,3,Raticate,Marshtomp,Voltorb,Tentacool,Totodile,Smeargle,34,175,3,16.0
7,3,Hoothoot,Pidgey,Torchic,Slakoth,Slowpoke,Trapinch,34,105,73,16.0
7,3,Zubat,Meowth,Mareep,Whismur,Phanpy,Porygon,33,167,6,16.0
7,3,Exeggcute,Elekid,Magikarp,Mareep,Marshtomp,Natu,33,170,3,16.0
7,3,Magikarp,Smeargle,Raticate,Totodile,Onix,Marill,31,159,4,16.0
7,3,Psyduck,Pikachu,Mudkip,Slakoth,Sandshrew,Whismur,30,157,1,16.0
7,3,Combusken,Zubat,Onix,Geodude,Wingull,Chikorita,29,149,4,15.9
7,3,Elekid,Oddish,Sunflora,Eevee,Chikorita,Mudkip,31,163,1,15.9
7,3,Squirtle,Magnemite,Tentacool,Slowpoke,Phanpy,Sunkern,31,155,9,15.9
7,3,Larvitar,Vulpix,Elekid,Croconaw,Slugma,Sunkern,32,165,5,15.8
7,3,Numel,Wingull,Exeggcute,Meowth,Mudkip,Raticate,31,156,9,15.8
7,3,Chikorita,Vulpix,Magnemite,Slowpoke,Rattata,Vigoroth,34,174,7,15.8
7,3,Marill,Psyduck,Mudkip,Treecko,Oddish,Raticate,33,175,1,15.8
7,3,Cyndaquil,Wingull,Bayleef,Vulpix,Rattata,Grovyle,30,159,1,15.8
7,3,Diglett,Mareep,Geodude,Bayleef,Elekid,Combusken,30,160,0,15.8
7,3,Marill,Exeggcute,Onix,Tentacool,Magikarp,Smeargle,29,146,9,15.8
7,3,Wingull,Vigoroth,Numel,Meowth,Magikarp,Phanpy,29,150,5,15.8
7,3,Combusken,Trapinch,Diglett,Zubat,Pikachu,Wingull,30,159,2,15.7
7,3,Cyndaquil,Oddish,Bayleef,Combusken,Rattata,Numel,30,156,5,15.7
7,3,Cacnea,Larvitar,Wingull,Treecko,Swampert,Eevee,32,172,0,15.7
7,3,Porygon,Exeggcute,Torchic,Cyndaquil,Sunkern,Loudred,32,166,6,15.7
7,3,Exeggcute,Cacnea,Magnemite,Pidgey,Marshtomp,Mareep,32,171,1,15.7
7,3,Vulpix,Oddish,Elekid,Tentacool,Meowth,Eevee,31,167,0,15.7
7,3,Magnemite,Larvitar,Treecko,Magby,Bulbasaur,Wartortle,33,169,9,15.6
7,3,Diglett,Slowpoke,Eevee,Exeggcute,Treecko,Sunkern,30,158,4,15.6
7,3,Chansey,Wingull,Magby,Phanpy,Charmander,Pidgey,30,147,15,15.6
7,3,Sandshrew,Zubat,Marshtomp,Cacnea,Diglett,Eevee,32,170,3,15.6
7,3,Trapinch,Marshtomp,Vulpix,Torchic,Slowpoke,Meowth,32,163,10,15.6
7,3,Rattata,Cubone,Trapinch,Porygon,Marshtomp,Numel,29,152,5,15.6
7,3,Marshtomp,Torchic,Sandshrew,Cyndaquil,Oddish,Cacnea,28,152,0,15.6
7,3,Raticate,Wingull,Bulbasaur,Meowth,Vigoroth,Cyndaquil,30,162,1,15.5
7,3,Diglett,Totodile,Slakoth,Chikorita,Raticate,Croconaw,30,162,1,15.5
7,3,Magby,Tentacool,Torchic,Trapinch,Oddish,Squirtle,29,158,0,15.5
7,3,Exeggcute,Pikachu,Vulpix,Rattata,Cacnea,Charmander,31,168,1,15.5
7,3,Magikarp,Mudkip,Torchic,Tentacool,Pikachu,Grovyle,31,166,3,15.5
7,3,Slakoth,Charmander,Totodile,Marill,Eevee,Smeargle,31,168,1,15.5
7,3,Whismur,Magikarp,Sunkern,Pikachu,Mudkip,Ponyta,33,176,4,15.5
7,3,Numel,Cyndaquil,Chansey,Magby,Whismur,Smeargle,30,145,19,15.5
7,3,Chikorita,Trapinch,Larvitar,Elekid,Zubat,Marill,32,171,4,15.5
7,3,Porygon,Marshtomp,Cacnea,Eevee,Bayleef,Numel,32,170,5,15.5
7,3,Loudred,Pikachu,Cyndaquil,Torchic,Whismur,Porygon,31,166,4,15.4
7,3,Numel,Squirtle,Magikarp,Cyndaquil,Hoothoot,Whismur,31,120,50,15.4
7,3,Marshtomp,Smeargle,Chikorita,Sunkern,Voltorb,Tentacool,30,158,7,15.4
7,3,Sandshrew,Exeggcute,Torchic,Sunkern,Pikachu,Marill,32,173,3,15.4
7,3,Zubat,Vulpix,Porygon,Tentacool,Sunflora,Torchic,29,154,6,15.3
7,3,Vigoroth,Slakoth,Meowth,Zubat,Mudkip,Pikachu,29,156,4,15.3
7,3,Exeggcute,Onix,Magikarp,Trapinch,Diglett,Vigoroth,29,158,2,15.3
7,3,Magnemite,Slakoth,Onix,Cacnea,Numel,Mareep,32,176,1,15.3
7,3,Mareep,Magikarp,Onix,Bayleef,Numel,Zubat,30,151,15,15.3
7,3,Smeargle,Magby,Treecko,Vulpix,Vigoroth,Torchic,31,172,0,15.3
7,3,Chikorita,Treecko,Spearow,Oddish,Pidgey,Bulbasaur,31,172,0,15.3
7,3,Diglett,Vigoroth,Bulbasaur,Pidgey,Psyduck,Charmander,31,172,0,15.3
7,3,Natu,Oddish,Charmander,Pidgey,Torchic,Eevee,33,184,0,15.2
7,3,Porygon,Mudkip,Magnemite,Chikorita,Trapinch,Whismur,33,184,0,15.2
7,3,Pikachu,Onix,Trapinch,Slakoth,Tentacool,Cacnea,32,170,9,15.2
7,3,Geodude,Slakoth,Natu,Pikachu,Mareep,Treecko,32,177,2,15.2
7,3,Charmander,Tentacool,Plusle,Eevee,Mudkip,Pikachu,32,179,0,15.2
7,3,Porygon,Slugma,Torchic,Mareep,Larvitar,Sunflora,30,162,6,15.2
7,3,Psyduck,Vigoroth,Chikorita,Porygon,Vulpix,Marill,30,168,0,15.2
7,3,Totodile,Geodude,Trapinch,Eevee,Voltorb,Spearow,29,152,11,15.1
7,3,Psyduck,Zubat,Exeggcute,Squirtle,Bulbasaur,Raticate,29,160,3,15.1
7,3,Slakoth,Chikorita,Charmander,Meganium,Mudkip,Magikarp,30,169,0,15.1
7,3,Mareep,Loudred,Torchic,Mudkip,Magby,Wingull,30,163,6,15.1
7,3,Diglett,Smeargle,Sunkern,Numel,Pidgey,Mudkip,30,165,4,15.1
7,3,Mudkip,Trapinch,Charmander,Porygon,Minun,Magikarp,31,173,2,15.0
7,3,Squirtle,Wingull,Porygon,Zubat,Torchic,Vigoroth,31,172,3,15.0
7,3,Porygon,Oddish,Charmander,Chikorita,Whismur,Psyduck,31,175,0,15.0
7,3,Sandshrew,Mareep,Porygon,Marill,Smeargle,Chansey,29,153,11,15.0
7,3,Cyndaquil,Slakoth,Wingull,Charmeleon,Trapinch,Magikarp,32,181,0,15.0
7,3,Vulpix,Torchic,Psyduck,Oddish,Sandshrew,Bulbasaur,32,181,0,15.0
7,3,Chikorita,Smeargle,Cacnea,Magnemite,Eevee,Whismur,27,152,1,15.0
7,3,Bayleef,Eevee,Chansey,Vulpix,Chikorita,Hoothoot,27,104,49,15.0
7,3,Wingull,Eevee,Slakoth,Whismur,Voltorb,Mudkip,31,173,3,15.0
7,3,Combusken,Psyduck,Squirtle,Tentacool,Natu,Chikorita,31,172,4,15.0
7,3,Smeargle,Meowth,Cyndaquil,Tentacool,Vigoroth,Torchic,28,157,2,15.0
7,3,Porygon,Psyduck,Totodile,Eevee,Vigoroth,Oddish,28,159,0,15.0
7,3,Magikarp,Zubat,Mantine,Slowpoke,Totodile,Vulpix,30,155,16,14.9
7,3,Smeargle,Charmander,Pidgey,Larvitar,Vulpix,Treecko,30,169,2,14.9
7,3,Sandshrew,Grovyle,Porygon,Mudkip,Mareep,Totodile,28,157,3,14.9
7,3,Magikarp,Porygon,Slowpoke,Sunflora,Zubat,Spearow,28,149,11,14.9
7,3,Slakoth,Diglett,Eevee,Raticate,Numel,Meowth,28,153,7,14.9
7,3,Charmander,Tentacool,Raticate,Mareep,Natu,Treecko,28,155,5,14.9
7,3,Rattata,Meowth,Hoothoot,Bulbasaur,Magby,Wingull,32,147,36,14.9
7,3,Psyduck,Wingull,Larvitar,Slugma,Oddish,Chansey,29,160,6,14.9
7,3,Elekid,Cubone,Cyndaquil,Totodile,Numel,Bulbasaur,30,164,8,14.9
7,3,Larvitar,Squirtle,Pikachu,Psyduck,Sunflora,Wartortle,27,148,7,14.8
7,3,Combusken,Rattata,Eevee,Marill,Mareep,Pikachu,27,155,0,14.8
7,3,Voltorb,Magikarp,Meowth,Bulbasaur,Swampert,Marill,29,167,0,14.8
7,3,Raticate,Torchic,Vulpix,Oddish,Cacnea,Cyndaquil,29,165,2,14.8
7,3,Magikarp,Chansey,Psyduck,Quilava,Cyndaquil,Numel,29,160,7,14.8
7,3,Magikarp,Natu,Squirtle,Mareep,Magnemite,Zubat,30,172,1,14.8
7,3,Diglett,Voltorb,Slugma,Oddish,Cacnea,Chikorita,31,178,1,14.8
7,3,Bayleef,Mudkip,Marshtomp,Slakoth,Diglett,Chansey,31,173,6,14.8
7,3,Charmander,Cyndaquil,Sandshrew,Magnemite,Marill,Oddish,32,185,0,14.7
7,3,Marshtomp,Raticate,Torchic,Psyduck,Rattata,Tentacool,32,183,2,14.7
7,3,Natu,Diglett,Mudkip,Slowpoke,Whismur,Cyndaquil,28,148,14,14.7
7,3,Geodude,Torchic,Marill,Mudkip,Exeggcute,Elekid,28,159,3,14.7
7,3,Porygon,Torchic,Onix,Oddish,Whismur,Zubat,30,160,14,14.7
7,3,Bulbasaur,Totodile,Magnemite,Oddish,Vigoroth,Torchic,30,174,0,14.7
7,3,Torchic,Chansey,Pidgey,Numel,Hoothoot,Elekid,31,70,110,14.7
7,3,Magnemite,Treecko,Mudkip,Diglett,Slowpoke,Slakoth,31,173,7,14.7
7,3,Voltorb,Bayleef,Charmander,Croconaw,Torchic,Marill,32,183,3,14.7
7,3,Hoothoot,Bulbasaur,Geodude,Slowpoke,Oddish,Totodile,32,132,54,14.7
7,3,Trapinch,Torchic,Zubat,Magikarp,Sunflora,Diglett,28,160,3,14.7
7,3,Mudkip,Elekid,Treecko,Oddish,Pidgey,Phanpy,29,169,0,14.6
7,3,Totodile,Vigoroth,Slakoth,Torchic,Whismur,Sunkern,29,166,3,14.6
7,3,Raticate,Onix,Totodile,Sunkern,Slakoth,Pidgey,30,173,2,14.6
7,3,Oddish,Voltorb,Psyduck,Mudkip,Charmander,Chansey,31,178,3,14.6
